Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:46:57,31.17,10,52.17,6.67,0,0,96.88,3.12,1
10:46:57,38.5,13.33,44.83,3.33,0,0,93.75,6.25,1
10:46:57,42.17,6.67,37.83,13.33,3.12,0,93.75,3.12,1
10:46:57,36.67,3.33,56.67,3.33,0,0,93.75,6.25,1
10:46:57,40.33,6.67,49.67,3.33,0,0,100,0,1
10:46:57,38.5,10,48.17,3.33,3.12,3.12,84.38,9.38,1
10:46:57,36.67,16.67,46.67,0,0,0,90.62,9.38,1
10:46:57,44,6.67,49.33,0,0,0,93.75,6.25,1
10:46:57,40.33,16.67,43,0,3.12,0,87.5,9.38,1
10:46:57,25.67,20,44.33,10,0,0,90.62,6.25,1
10:46:57,42.17,6.67,44.5,6.67,0,0,93.75,6.25,1
10:46:57,40.33,13.33,43,3.33,0,0,96.88,3.12,1
10:46:57,38.5,3.33,58.17,0,3.12,0,96.88,0,1
10:46:57,36.67,13.33,46.67,3.33,0,0,90.62,9.38,1
10:46:57,38.5,13.33,48.17,0,0,0,84.38,15.62,1
10:46:57,36.67,13.33,46.67,3.33,0,0,87.5,9.38,1
10:46:57,49.5,6.67,43.83,0,0,0,93.75,6.25,1
10:46:57,47.67,3.33,49,0,0,0,90.62,9.38,1
10:46:57,42.17,13.33,44.5,0,0,3.12,90.62,6.25,1
10:46:57,36.67,13.33,50,0,0,0,90.62,9.38,1
10:46:57,44,6.67,46,3.33,0,0,90.62,9.38,1
10:46:57,29.33,13.33,50.67,6.67,0,0,93.75,6.25,1
10:46:57,36.67,0,56.67,6.67,0,3.12,93.75,3.12,1
10:46:57,36.67,0,63.33,0,0,0,87.5,12.5,1
10:46:57,44,0,52.67,3.33,0,0,100,0,1
10:46:57,36.67,0,56.67,6.67,0,3.12,90.62,6.25,1
10:46:57,34.83,0,55.17,10,0,0,87.5,12.5,1
10:46:57,36.67,3.33,50,10,0,0,87.5,12.5,1
10:46:57,38.5,3.33,51.5,6.67,0,0,87.5,12.5,1
10:46:57,45.83,0,54.17,0,0,3.12,87.5,9.38,1
10:46:57,38.5,3.33,58.17,0,0,0,81.25,18.75,1
10:46:57,44,0,52.67,3.33,0,0,84.38,15.62,1
10:46:57,38.5,3.33,54.83,0,0,3.12,87.5,9.38,1
10:46:58,44,0,56,0,0,0,90.62,9.38,1
10:46:58,42.17,0,54.5,3.33,0,0,87.5,12.5,1
10:46:58,42.17,0,54.5,3.33,0,3.12,90.62,6.25,1
10:46:58,33,3.33,63.67,0,0,0,75,25,1
10:46:58,44,0,52.67,3.33,0,0,84.38,15.62,1
10:46:58,40.33,0,53,6.67,3.12,0,90.62,6.25,1
10:46:58,38.5,3.33,58.17,0,0,0,81.25,18.75,1
10:46:58,44,0,56,0,0,0,93.75,6.25,1
10:46:58,38.5,3.33,58.17,0,3.12,0,81.25,15.62,1
10:46:58,44,3.33,52.67,0,0,0,87.5,12.5,1
10:46:58,42.17,3.33,54.5,0,0,0,75,25,1
10:46:58,40.33,0,59.67,0,0,0,78.12,18.75,1
10:46:58,36.67,6.67,56.67,0,3.12,0,53.12,40.62,1
10:46:58,44,10,42.67,3.33,0,0,84.38,12.5,1
10:46:58,38.5,13.33,41.5,6.67,0,0,87.5,12.5,1
10:46:58,40.33,6.67,49.67,3.33,0,0,87.5,12.5,1
10:46:58,38.5,10,48.17,3.33,3.12,0,87.5,9.38,1
10:46:58,42.17,10,41.17,6.67,0,0,84.38,15.62,1
10:46:58,31.17,13.33,48.83,6.67,0,0,100,0,1
10:46:58,36.67,16.67,40,6.67,3.12,0,84.38,12.5,1
10:46:58,40.33,13.33,46.33,0,0,0,93.75,6.25,1
10:46:58,42.17,6.67,51.17,0,0,0,93.75,6.25,1
10:46:58,36.67,13.33,50,0,0,3.12,87.5,9.38,1
10:46:58,44,3.33,49.33,3.33,0,0,93.75,6.25,1
10:46:58,38.5,13.33,44.83,3.33,0,0,96.88,3.12,1
10:46:58,40.33,3.33,53,3.33,3.12,0,87.5,9.38,1
10:46:58,40.33,3.33,46.33,10,0,0,93.75,6.25,1
10:46:58,34.83,6.67,48.5,10,0,0,100,0,1
10:46:58,34.83,10,51.83,3.33,3.12,0,84.38,12.5,1
10:46:58,40.33,6.67,46.33,6.67,0,0,93.75,6.25,1
10:46:58,34.83,3.33,55.17,6.67,0,0,87.5,12.5,1
10:46:58,44,0,46,6.67,0,3.12,90.62,3.12,1
10:46:58,42.17,16.67,37.83,3.33,0,0,90.62,9.38,1
10:46:58,40.33,20,39.67,0,0,0,100,0,1
10:46:58,47.67,3.33,49,0,3.12,0,93.75,3.12,1
10:46:58,49.5,3.33,43.83,3.33,0,0,96.88,3.12,1
10:46:58,40.33,13.33,46.33,0,0,0,93.75,6.25,1
10:46:58,36.67,6.67,46.67,10,0,3.12,81.25,15.62,1
10:46:58,44,0,52.67,3.33,0,0,90.62,9.38,1
10:46:58,40.33,0,56.33,3.33,0,0,90.62,9.38,1
10:46:58,42.17,3.33,51.17,3.33,0,0,81.25,15.62,1
10:46:58,40.33,6.67,53,0,0,0,81.25,18.75,1
10:46:58,45.83,0,54.17,0,0,0,78.12,21.88,1
10:46:58,44,0,56,0,0,0,75,25,1
10:46:58,45.83,0,54.17,0,0,0,81.25,18.75,1
10:46:58,38.5,0,61.5,0,3.12,0,93.75,3.12,1
10:46:58,42.17,0,57.83,0,0,0,81.25,18.75,1
10:46:58,42.17,0,57.83,0,0,0,78.12,21.88,1
10:46:58,36.67,13.33,46.67,3.33,3.12,0,90.62,6.25,1
10:46:58,36.67,6.67,50,6.67,0,0,81.25,18.75,1
10:46:58,33,20,40.33,6.67,0,0,93.75,6.25,1
10:46:58,47.67,13.33,39,0,3.12,0,96.88,0,1
10:46:58,27.5,16.67,55.83,0,0,0,96.88,3.12,1
10:46:58,42.17,10,44.5,3.33,0,0,100,0,1
10:46:58,42.17,10,44.5,3.33,3.12,0,93.75,3.12,1
10:46:58,44,13.33,39.33,3.33,0,0,96.88,3.12,1
10:46:58,44,10,42.67,3.33,0,0,90.62,9.38,1
10:46:58,51.33,0,42,6.67,0,0,93.75,3.12,1
10:46:58,44,6.67,49.33,0,0,0,96.88,3.12,1
10:46:58,36.67,13.33,43.33,6.67,0,0,96.88,3.12,1
10:46:58,38.5,0,58.17,3.33,0,3.12,96.88,0,1
10:46:58,40.33,0,56.33,3.33,0,0,96.88,3.12,1
10:46:58,42.17,3.33,51.17,3.33,0,0,90.62,9.38,1
10:46:58,38.5,6.67,44.83,10,3.12,0,96.88,0,1
10:46:58,36.67,0,56.67,6.67,0,0,84.38,15.62,1
10:46:58,36.67,3.33,53.33,6.67,0,0,93.75,6.25,1
10:46:58,40.33,3.33,46.33,10,0,3.12,87.5,9.38,1
10:46:58,36.67,6.67,50,6.67,0,0,78.12,21.88,1
10:46:58,38.5,0,51.5,10,0,0,93.75,6.25,1
10:46:58,34.83,3.33,51.83,10,3.12,0,87.5,9.38,1
10:46:58,33,10,47,10,0,0,93.75,6.25,1
10:46:58,40.33,3.33,56.33,0,0,0,93.75,6.25,1
10:46:58,44,0,52.67,3.33,0,3.12,87.5,9.38,1
10:46:58,42.17,0,54.5,3.33,0,0,93.75,6.25,1
10:46:58,36.67,3.33,56.67,3.33,0,0,93.75,6.25,1
10:46:58,44,0,56,0,0,3.12,93.75,3.12,1
10:46:58,40.33,0,59.67,0,0,0,93.75,6.25,1
10:46:58,38.5,0,61.5,0,0,0,100,0,1
10:46:58,42.17,0,57.83,0,3.12,0,81.25,15.62,1
10:46:58,44,0,56,0,0,0,93.75,6.25,1
10:46:58,40.33,3.33,53,3.33,0,0,96.88,3.12,1
10:46:58,45.83,0,54.17,0,3.12,0,93.75,3.12,1
10:46:58,44,0,49.33,6.67,0,0,96.88,3.12,1
10:46:58,44,0,56,0,0,0,90.62,9.38,1
10:46:58,42.17,0,57.83,0,0,3.12,81.25,15.62,1
10:46:58,44,0,49.33,6.67,0,0,93.75,6.25,1
10:46:58,40.33,10,43,6.67,3.12,0,81.25,15.62,1
10:46:58,44,6.67,42.67,3.33,0,0,90.62,9.38,1
10:46:58,38.5,10,48.17,3.33,0,0,90.62,9.38,1
10:46:58,36.67,6.67,53.33,3.33,0,3.12,90.62,6.25,1
10:46:58,40.33,3.33,49.67,0,0,0,96.88,3.12,1
10:46:58,47.67,0,52.33,0,0,0,100,0,1
10:46:58,22,20,54.67,0,0,3.12,93.75,3.12,1
10:46:58,42.17,0,54.5,3.33,0,0,93.75,6.25,1
10:46:58,45.83,0,50.83,0,0,0,100,0,1
10:46:58,38.5,3.33,51.5,6.67,3.12,0,90.62,6.25,1
10:46:58,40.33,3.33,49.67,6.67,0,0,90.62,9.38,1
10:46:58,40.33,0,46.33,13.33,0,0,87.5,12.5,1
10:46:58,36.67,13.33,46.67,3.33,0,3.12,90.62,6.25,1
10:46:58,31.17,10,52.17,6.67,0,0,96.88,3.12,1
10:46:59,31.17,16.67,48.83,3.33,0,0,93.75,6.25,1
10:46:59,33,20,43.67,0,3.12,3.12,90.62,3.12,1
10:46:59,40.33,3.33,46.33,10,0,0,90.62,9.38,1
10:46:59,42.17,3.33,54.5,0,0,0,96.88,3.12,1
10:46:59,36.67,16.67,40,6.67,0,3.12,90.62,6.25,1
10:46:59,47.67,3.33,49,0,0,0,93.75,6.25,1
10:46:59,38.5,10,48.17,3.33,0,0,87.5,12.5,1
10:46:59,40.33,6.67,49.67,3.33,0,3.12,90.62,3.12,1
10:46:59,38.5,13.33,48.17,0,0,0,100,0,1
10:46:59,44,10,42.67,3.33,0,0,90.62,9.38,1
10:46:59,36.67,3.33,53.33,6.67,3.12,0,90.62,6.25,1
10:46:59,38.5,6.67,44.83,10,0,0,96.88,3.12,1
10:46:59,42.17,6.67,47.83,3.33,3.12,0,84.38,12.5,1
10:46:59,42.17,6.67,51.17,0,0,0,93.75,6.25,1
10:46:59,33,10,53.67,3.33,0,0,100,0,1
10:46:59,40.33,3.33,56.33,0,0,3.12,87.5,9.38,1
10:46:59,44,10,42.67,3.33,0,0,100,0,1
10:46:59,47.67,13.33,39,0,0,0,93.75,6.25,1
10:46:59,36.67,13.33,50,0,0,3.12,84.38,12.5,1
10:46:59,42.17,3.33,51.17,3.33,0,0,100,0,1
10:46:59,45.83,3.33,47.5,3.33,0,0,93.75,6.25,1
10:46:59,45.83,13.33,40.83,0,0,3.12,90.62,6.25,1
10:46:59,40.33,10,49.67,0,0,0,93.75,6.25,1
10:46:59,38.5,3.33,51.5,6.67,0,0,96.88,3.12,1
10:46:59,44,6.67,42.67,6.67,0,3.12,84.38,12.5,1
10:46:59,47.67,3.33,42.33,6.67,0,0,90.62,9.38,1
10:46:59,36.67,6.67,53.33,3.33,0,0,87.5,12.5,1
10:46:59,47.67,6.67,42.33,3.33,6.25,0,84.38,9.38,1
10:46:59,42.17,6.67,44.5,6.67,0,0,93.75,6.25,1
10:46:59,42.17,10,44.5,3.33,0,0,87.5,12.5,1
10:46:59,44,3.33,46,6.67,3.12,0,90.62,6.25,1
10:46:59,44,6.67,46,3.33,0,0,90.62,9.38,1
10:46:59,42.17,10,44.5,3.33,0,0,93.75,6.25,1
10:46:59,42.17,0,57.83,0,0,0,90.62,6.25,1
10:46:59,42.17,3.33,54.5,0,0,0,90.62,9.38,1
10:46:59,49.5,0,50.5,0,0,0,93.75,6.25,1
10:46:59,44,3.33,52.67,0,0,3.12,84.38,12.5,1
10:46:59,45.83,0,54.17,0,0,0,90.62,9.38,1
10:46:59,47.67,0,49,3.33,0,0,84.38,15.62,1
10:46:59,40.33,0,59.67,0,3.12,0,84.38,12.5,1
10:46:59,44,3.33,52.67,0,0,0,78.12,21.88,1
10:46:59,40.33,6.67,53,0,0,0,100,0,1
10:46:59,45.83,3.33,50.83,0,0,0,90.62,9.38,1
10:46:59,44,0,52.67,3.33,0,3.12,84.38,12.5,1
10:46:59,34.83,0,58.5,3.33,0,0,93.75,6.25,1
10:46:59,44,10,42.67,3.33,0,0,93.75,6.25,1
10:46:59,45.83,6.67,47.5,0,0,3.12,81.25,15.62,1
10:46:59,38.5,6.67,54.83,0,0,0,100,0,1
10:46:59,40.33,10,49.67,0,0,0,90.62,9.38,1
10:46:59,34.83,13.33,48.5,3.33,0,0,93.75,3.12,1
10:46:59,49.5,0,47.17,3.33,0,0,96.88,3.12,1
10:46:59,42.17,10,41.17,6.67,0,0,87.5,12.5,1
10:46:59,42.17,6.67,47.83,3.33,0,0,96.88,3.12,1
10:46:59,36.67,16.67,46.67,0,0,0,93.75,3.12,1
10:46:59,42.17,6.67,47.83,3.33,0,0,93.75,6.25,1
10:46:59,47.67,0,52.33,0,3.12,0,78.12,18.75,1
10:46:59,33,10,50.33,6.67,0,0,87.5,12.5,1
10:46:59,42.17,6.67,44.5,6.67,0,0,93.75,6.25,1
10:46:59,44,3.33,52.67,0,3.12,0,81.25,15.62,1
10:46:59,40.33,6.67,49.67,0,0,0,96.88,3.12,1
10:46:59,45.83,0,54.17,0,0,0,96.88,3.12,1
10:46:59,29.33,10,54,0,3.12,0,78.12,18.75,1
10:46:59,40.33,6.67,49.67,0,0,0,96.88,3.12,1
10:46:59,38.5,0,61.5,0,0,0,87.5,9.38,1
10:46:59,40.33,0,59.67,0,0,3.12,90.62,6.25,1
10:46:59,40.33,3.33,49.67,6.67,0,0,84.38,15.62,1
10:46:59,38.5,3.33,58.17,0,0,0,90.62,9.38,1
10:46:59,42.17,0,54.5,3.33,0,3.12,93.75,3.12,1
10:46:59,36.67,16.67,40,6.67,0,0,93.75,6.25,1
10:46:59,42.17,6.67,44.5,6.67,0,0,100,0,1
10:46:59,44,3.33,42.67,10,0,3.12,96.88,0,1
10:46:59,44,3.33,46,6.67,0,0,93.75,6.25,1
10:46:59,42.17,3.33,44.5,10,0,0,87.5,12.5,1
10:46:59,34.83,23.33,38.5,3.33,0,3.12,93.75,3.12,1
10:46:59,42.17,13.33,44.5,0,0,0,90.62,9.38,1
10:46:59,38.5,10,48.17,3.33,0,0,96.88,3.12,1
10:46:59,44,10,46,0,0,3.12,93.75,3.12,1
10:46:59,33,13.33,50.33,3.33,0,0,93.75,6.25,1
10:46:59,38.5,13.33,48.17,0,0,0,87.5,12.5,1
10:46:59,42.17,6.67,41.17,10,0,3.12,93.75,3.12,1
10:46:59,42.17,6.67,44.5,6.67,0,0,90.62,9.38,1
10:46:59,36.67,13.33,46.67,3.33,0,0,87.5,12.5,1
10:46:59,38.5,16.67,41.5,3.33,0,3.12,90.62,6.25,1
10:46:59,40.33,6.67,53,0,0,0,84.38,15.62,1
10:46:59,42.17,6.67,51.17,0,0,0,93.75,6.25,1
10:46:59,45.83,6.67,47.5,0,0,3.12,93.75,3.12,1
10:46:59,40.33,13.33,46.33,0,0,0,100,0,1
10:46:59,44,6.67,46,3.33,0,0,87.5,12.5,1
10:46:59,36.67,20,40,3.33,0,3.12,84.38,12.5,1
10:46:59,31.17,13.33,42.17,10,0,0,96.88,3.12,1
10:46:59,45.83,6.67,47.5,0,0,0,87.5,9.38,1
10:46:59,25.67,26.67,47.67,0,0,3.12,90.62,6.25,1
10:46:59,33,20,43.67,3.33,0,0,78.12,15.62,1
10:46:59,29.33,16.67,50.67,3.33,0,0,100,0,1
10:46:59,40.33,3.33,56.33,0,0,3.12,90.62,6.25,1
10:46:59,38.5,13.33,44.83,3.33,0,0,96.88,3.12,1
10:46:59,40.33,16.67,39.67,3.33,0,0,96.88,3.12,1
10:46:59,34.83,13.33,48.5,3.33,0,3.12,81.25,15.62,1
10:46:59,42.17,13.33,41.17,3.33,0,0,93.75,6.25,1
10:46:59,36.67,13.33,50,0,0,0,78.12,21.88,1
10:47:00,38.5,20,38.17,3.33,3.12,0,90.62,6.25,1
10:47:00,42.17,6.67,47.83,3.33,0,0,93.75,6.25,1
10:47:00,33,13.33,47,6.67,0,0,90.62,9.38,1
10:47:00,42.17,6.67,47.83,3.33,0,0,90.62,9.38,1
10:47:00,47.67,0,45.67,6.67,0,3.12,90.62,6.25,1
10:47:00,34.83,13.33,41.83,10,0,0,90.62,9.38,1
10:47:00,31.17,6.67,55.5,6.67,0,0,93.75,6.25,1
10:47:00,36.67,6.67,50,6.67,0,3.12,87.5,9.38,1
10:47:00,31.17,3.33,45.5,20,0,0,100,0,1
10:47:00,38.5,10,44.83,6.67,0,0,90.62,9.38,1
10:47:00,45.83,0,50.83,3.33,0,3.12,90.62,6.25,1
10:47:00,38.5,6.67,54.83,0,0,0,93.75,6.25,1
10:47:00,38.5,0,61.5,0,0,0,100,0,1
10:47:00,38.5,10,48.17,3.33,0,3.12,87.5,9.38,1
10:47:00,40.33,0,56.33,3.33,0,0,96.88,3.12,1
10:47:00,49.5,0,50.5,0,0,0,93.75,6.25,1
10:47:00,36.67,3.33,50,10,3.12,0,90.62,6.25,1
10:47:00,47.67,0,52.33,0,0,0,96.88,3.12,1
10:47:00,36.67,6.67,53.33,0,0,0,87.5,12.5,1
10:47:00,44,0,56,0,0,0,90.62,6.25,1
10:47:00,44,0,56,0,0,0,93.75,6.25,1
10:47:00,42.17,3.33,54.5,0,0,0,96.88,3.12,1
10:47:00,44,0,56,0,3.12,0,93.75,3.12,1
10:47:00,44,3.33,52.67,0,0,0,84.38,15.62,1
10:47:00,38.5,0,58.17,3.33,0,0,90.62,9.38,1
10:47:00,42.17,0,57.83,0,0,3.12,87.5,9.38,1
10:47:00,42.17,0,54.5,3.33,0,0,93.75,6.25,1
10:47:00,44,0,52.67,3.33,0,0,93.75,6.25,1
10:47:00,34.83,3.33,61.83,0,0,3.12,84.38,12.5,1
10:47:00,42.17,6.67,47.83,3.33,0,0,90.62,9.38,1
10:47:00,36.67,16.67,46.67,0,0,0,100,0,1
10:47:00,47.67,3.33,49,0,0,3.12,87.5,9.38,1
10:47:00,40.33,0,46.33,13.33,0,0,96.88,3.12,1
10:47:00,38.5,13.33,48.17,0,0,0,90.62,9.38,1
10:47:00,42.17,6.67,47.83,3.33,0,3.12,87.5,9.38,1
10:47:00,33,16.67,47,3.33,0,0,96.88,3.12,1
10:47:00,45.83,6.67,47.5,0,0,0,93.75,6.25,1
10:47:00,34.83,10,48.5,6.67,3.12,0,96.88,0,1
10:47:00,42.17,3.33,54.5,0,0,0,90.62,9.38,1
10:47:00,38.5,16.67,44.83,0,0,0,84.38,15.62,1
10:47:00,40.33,13.33,46.33,0,0,0,96.88,3.12,1
10:47:00,31.17,16.67,45.5,6.67,0,0,93.75,6.25,1
10:47:00,40.33,6.67,46.33,6.67,3.12,0,93.75,3.12,1
10:47:00,33,3.33,60.33,3.33,0,0,96.88,3.12,1
10:47:00,38.5,6.67,51.5,3.33,0,0,96.88,3.12,1
10:47:00,29.33,16.67,54,0,0,3.12,84.38,9.38,1
10:47:00,38.5,3.33,54.83,3.33,0,0,96.88,3.12,1
10:47:00,38.5,3.33,54.83,3.33,0,0,90.62,9.38,1
10:47:00,42.17,3.33,47.83,6.67,3.12,0,87.5,9.38,1
10:47:00,40.33,0,59.67,0,0,0,87.5,12.5,1
10:47:00,36.67,6.67,46.67,10,0,0,100,0,1
10:47:00,40.33,3.33,56.33,0,0,0,93.75,6.25,1
10:47:00,38.5,0,54.83,6.67,0,3.12,84.38,12.5,1
10:47:00,42.17,3.33,47.83,6.67,0,0,93.75,6.25,1
10:47:00,38.5,0,54.83,6.67,0,0,90.62,9.38,1
10:47:00,36.67,10,50,3.33,3.12,0,90.62,6.25,1
10:47:00,40.33,3.33,56.33,0,0,0,96.88,3.12,1
10:47:00,36.67,3.33,56.67,3.33,0,0,90.62,9.38,1
10:47:00,31.17,13.33,45.5,10,3.12,0,90.62,6.25,1
10:47:00,40.33,13.33,43,3.33,0,0,90.62,9.38,1
10:47:00,40.33,3.33,56.33,0,0,0,96.88,3.12,1
10:47:00,42.17,0,57.83,0,0,0,90.62,6.25,1
10:47:00,38.5,3.33,58.17,0,0,0,90.62,9.38,1
10:47:00,40.33,0,56.33,3.33,0,0,84.38,12.5,1
10:47:00,45.83,6.67,44.17,3.33,3.12,0,87.5,9.38,1
10:47:00,42.17,3.33,51.17,3.33,0,0,90.62,9.38,1
10:47:00,34.83,13.33,51.83,0,0,0,90.62,9.38,1
10:47:00,40.33,3.33,53,3.33,3.12,0,93.75,3.12,1
10:47:00,42.17,6.67,47.83,3.33,0,0,84.38,15.62,1
10:47:00,45.83,6.67,47.5,0,0,0,87.5,12.5,1
10:47:00,31.17,13.33,48.83,6.67,3.12,0,93.75,3.12,1
10:47:00,36.67,16.67,43.33,0,0,0,90.62,9.38,1
10:47:00,38.5,16.67,41.5,3.33,0,0,87.5,12.5,1
10:47:00,31.17,26.67,32.17,3.33,3.12,0,93.75,3.12,1
10:47:00,40.33,6.67,49.67,3.33,0,0,93.75,6.25,1
10:47:00,40.33,3.33,49.67,6.67,0,0,84.38,15.62,1
10:47:00,31.17,20,42.17,6.67,3.12,0,93.75,3.12,1
10:47:00,38.5,16.67,41.5,3.33,0,0,87.5,12.5,1
10:47:00,38.5,3.33,54.83,3.33,0,0,93.75,6.25,1
10:47:00,40.33,10,46.33,3.33,0,0,90.62,9.38,1
10:47:00,34.83,6.67,51.83,6.67,0,0,93.75,6.25,1
10:47:00,36.67,6.67,53.33,0,3.12,0,96.88,0,1
10:47:00,44,6.67,49.33,0,0,0,93.75,6.25,1
10:47:00,42.17,0,54.5,3.33,0,0,90.62,9.38,1
10:47:00,44,10,46,0,0,3.12,81.25,15.62,1
10:47:00,38.5,3.33,54.83,3.33,0,0,90.62,9.38,1
10:47:00,38.5,3.33,54.83,3.33,0,0,78.12,21.88,1
10:47:00,44,6.67,49.33,0,0,3.12,96.88,0,1
10:47:00,42.17,10,47.83,0,0,0,93.75,6.25,1
10:47:00,40.33,3.33,46.33,6.67,0,0,96.88,3.12,1
10:47:00,42.17,3.33,47.83,6.67,0,0,93.75,3.12,1
10:47:00,44,0,52.67,3.33,0,0,93.75,6.25,1
10:47:00,44,0,49.33,6.67,0,0,100,0,1
10:47:00,34.83,3.33,51.83,10,0,3.12,93.75,3.12,1
10:47:00,40.33,3.33,53,3.33,0,0,93.75,6.25,1
10:47:00,31.17,6.67,45.5,16.67,0,0,96.88,3.12,1
10:47:00,38.5,0,61.5,0,0,3.12,87.5,9.38,1
10:47:00,44,0,56,0,0,0,96.88,3.12,1
10:47:00,45.83,0,47.5,6.67,0,0,93.75,6.25,1
10:47:00,44,0,52.67,3.33,0,3.12,93.75,3.12,1
10:47:01,38.5,0,61.5,0,0,0,96.88,3.12,1
10:47:01,34.83,6.67,58.5,0,0,0,100,0,1
10:47:01,40.33,6.67,49.67,3.33,0,3.12,93.75,3.12,1
10:47:01,44,6.67,46,3.33,0,0,96.88,3.12,1
10:47:01,36.67,10,50,3.33,0,0,96.88,3.12,1
10:47:01,33,23.33,33.67,6.67,3.12,0,93.75,3.12,1
10:47:01,44,13.33,42.67,0,0,0,96.88,3.12,1
10:47:01,45.83,6.67,47.5,0,0,0,90.62,6.25,1
10:47:01,42.17,13.33,44.5,0,0,3.12,93.75,3.12,1
10:47:01,49.5,3.33,47.17,0,0,0,100,0,1
10:47:01,42.17,6.67,47.83,3.33,0,0,96.88,3.12,1
10:47:01,40.33,6.67,49.67,3.33,3.12,0,90.62,6.25,1
10:47:01,36.67,10,53.33,0,0,0,96.88,3.12,1
10:47:01,44,6.67,42.67,6.67,0,0,87.5,12.5,1
10:47:01,36.67,10,46.67,3.33,3.12,0,84.38,12.5,1
10:47:01,42.17,3.33,51.17,3.33,0,0,93.75,6.25,1
10:47:01,45.83,13.33,40.83,0,0,0,96.88,3.12,1
10:47:01,44,10,42.67,3.33,0,3.12,87.5,9.38,1
10:47:01,33,6.67,57,3.33,0,0,96.88,3.12,1
10:47:01,40.33,10,49.67,0,0,0,90.62,9.38,1
10:47:01,42.17,10,47.83,0,0,0,96.88,3.12,1
10:47:01,44,3.33,52.67,0,3.12,0,84.38,12.5,1
10:47:01,38.5,10,51.5,0,0,0,96.88,3.12,1
10:47:01,44,13.33,42.67,0,0,0,96.88,3.12,1
10:47:01,36.67,13.33,43.33,6.67,3.12,0,87.5,9.38,1
10:47:01,44,10,39.33,6.67,0,0,96.88,3.12,1
10:47:01,36.67,10,43.33,10,0,0,100,0,1
10:47:01,38.5,10,51.5,0,0,3.12,93.75,3.12,1
10:47:01,42.17,10,44.5,3.33,0,0,90.62,9.38,1
10:47:01,45.83,3.33,47.5,3.33,0,0,87.5,12.5,1
10:47:01,40.33,16.67,43,0,0,3.12,93.75,3.12,1
10:47:01,42.17,10,47.83,0,0,0,96.88,3.12,1
10:47:01,47.67,6.67,42.33,3.33,0,0,87.5,9.38,1
10:47:01,45.83,10,44.17,0,3.12,0,93.75,3.12,1
10:47:01,42.17,0,54.5,3.33,0,0,78.12,21.88,1
10:47:01,42.17,6.67,51.17,0,0,0,90.62,9.38,1
10:47:01,42.17,6.67,47.83,3.33,0,3.12,87.5,9.38,1
10:47:01,38.5,3.33,44.83,13.33,0,0,90.62,9.38,1
10:47:01,40.33,0,59.67,0,0,0,96.88,3.12,1
10:47:01,38.5,0,61.5,0,0,0,93.75,3.12,1
10:47:01,38.5,0,61.5,0,0,0,96.88,3.12,1
10:47:01,44,0,56,0,0,0,93.75,6.25,1
10:47:01,49.5,0,50.5,0,0,3.12,93.75,3.12,1
10:47:01,44,0,52.67,3.33,0,0,96.88,3.12,1
10:47:01,44,0,56,0,0,0,100,0,1
10:47:01,38.5,0,54.83,3.33,0,3.12,93.75,3.12,1
10:47:01,45.83,0,50.83,3.33,0,0,96.88,3.12,1
10:47:01,44,3.33,52.67,0,0,0,96.88,3.12,1
10:47:01,36.67,0,60,3.33,0,3.12,96.88,0,1
10:47:01,40.33,3.33,53,3.33,0,0,100,0,1
10:47:01,42.17,6.67,44.5,6.67,0,0,96.88,3.12,1
10:47:01,42.17,0,47.83,10,0,3.12,81.25,15.62,1
10:47:01,45.83,3.33,50.83,0,0,0,96.88,3.12,1
10:47:01,47.67,0,52.33,0,0,0,93.75,6.25,1
10:47:01,44,13.33,42.67,0,0,3.12,93.75,3.12,1
10:47:01,40.33,16.67,39.67,3.33,0,0,96.88,3.12,1
10:47:01,40.33,6.67,49.67,3.33,0,0,90.62,9.38,1
10:47:01,40.33,13.33,43,3.33,0,3.12,93.75,3.12,1
10:47:01,36.67,13.33,50,0,0,0,87.5,12.5,1
10:47:01,45.83,0,50.83,3.33,0,0,93.75,6.25,1
10:47:01,36.67,13.33,50,0,0,0,96.88,3.12,1
10:47:01,42.17,3.33,51.17,3.33,0,0,90.62,9.38,1
10:47:01,38.5,6.67,51.5,3.33,3.12,0,84.38,12.5,1
10:47:01,45.83,0,54.17,0,0,0,96.88,3.12,1
10:47:01,49.5,0,50.5,0,0,0,96.88,3.12,1
10:47:01,45.83,0,54.17,0,0,0,87.5,12.5,1
10:47:01,42.17,0,57.83,0,0,3.12,84.38,12.5,1
10:47:01,49.5,0,50.5,0,0,0,96.88,3.12,1
10:47:01,45.83,0,50.83,3.33,0,0,100,0,1
10:47:01,36.67,3.33,56.67,3.33,0,3.12,84.38,12.5,1
10:47:01,42.17,0,54.5,3.33,0,0,93.75,6.25,1
10:47:01,40.33,3.33,49.67,6.67,0,0,96.88,3.12,1
10:47:01,42.17,0,54.5,3.33,0,3.12,81.25,15.62,1
10:47:01,42.17,3.33,51.17,3.33,0,0,84.38,15.62,1
10:47:01,36.67,0,60,3.33,0,0,96.88,3.12,1
10:47:01,47.67,3.33,45.67,3.33,0,3.12,78.12,18.75,1
10:47:01,38.5,0,54.83,6.67,0,0,87.5,9.38,1
10:47:01,33,6.67,50.33,10,0,0,87.5,12.5,1
10:47:01,44,3.33,52.67,0,0,3.12,81.25,15.62,1
