Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
9:23:44,93.33,0,3.33,0,0,0,93.75,6.25,0
9:23:44,100,0,0,0,0,0,90.62,9.38,0
9:23:44,100,0,0,0,0,0,93.75,6.25,0
9:23:44,73.33,23.33,3.33,0,3.12,0,81.25,15.62,0
9:23:44,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:23:44,96.67,0,0,3.33,0,0,96.88,3.12,0
9:23:44,90,6.67,3.33,0,3.12,0,90.62,3.12,0
9:23:44,100,0,0,0,0,0,87.5,12.5,0
9:23:44,100,0,0,0,0,0,90.62,9.38,0
9:23:44,96.67,0,3.33,0,0,3.12,96.88,0,0
9:23:44,100,0,0,0,0,0,87.5,12.5,0
9:23:44,100,0,0,0,0,0,90.62,9.38,0
9:23:44,93.33,3.33,0,3.33,3.12,0,90.62,3.12,0
9:23:44,100,0,0,0,0,0,96.88,3.12,0
9:23:44,80,13.33,0,6.67,0,0,87.5,12.5,0
9:23:45,60,26.67,6.67,6.67,0,0,100,0,0
9:23:45,43.33,43.33,6.67,3.33,0,3.12,81.25,15.62,0
9:23:45,86.67,10,3.33,0,0,0,93.75,6.25,0
9:23:45,43.33,43.33,6.67,3.33,0,0,87.5,9.38,0
9:23:45,13.33,73.33,6.67,3.33,0,0,75,21.88,0
9:23:45,26.67,36.67,16.67,20,0,0,87.5,12.5,0
9:23:45,60,26.67,13.33,0,3.12,0,87.5,9.38,0
9:23:45,96.67,3.33,0,0,0,0,90.62,9.38,0
9:23:45,100,0,0,0,0,0,93.75,6.25,0
9:23:45,96.67,0,3.33,0,3.12,0,78.12,18.75,0
9:23:45,96.67,0,3.33,0,0,0,93.75,6.25,0
9:23:45,93.33,6.67,0,0,0,0,100,0,0
9:23:45,93.33,6.67,0,0,0,3.12,90.62,6.25,0
9:23:45,90,6.67,0,3.33,0,0,87.5,12.5,0
9:23:45,96.67,3.33,0,0,0,0,100,0,0
9:23:45,100,0,0,0,0,3.12,90.62,6.25,0
9:23:45,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:23:45,100,0,0,0,0,0,90.62,9.38,0
9:23:45,93.33,6.67,0,0,3.12,0,84.38,12.5,0
9:23:45,86.67,10,3.33,0,0,0,96.88,3.12,0
9:23:45,100,0,0,0,0,0,93.75,6.25,0
9:23:45,100,0,0,0,0,0,84.38,12.5,0
9:23:45,96.67,3.33,0,0,0,0,93.75,6.25,0
9:23:45,96.67,0,0,3.33,0,0,93.75,6.25,0
9:23:45,100,0,0,0,0,3.12,87.5,9.38,0
9:23:45,93.33,3.33,3.33,0,3.12,0,87.5,6.25,0
9:23:45,96.67,0,3.33,0,0,0,96.88,3.12,0
9:23:45,93.33,0,6.67,0,0,0,93.75,6.25,0
9:23:45,93.33,3.33,3.33,0,3.12,0,87.5,9.38,0
9:23:45,90,3.33,6.67,0,0,0,93.75,6.25,0
9:23:45,93.33,3.33,3.33,0,0,0,87.5,12.5,0
9:23:45,86.67,6.67,3.33,0,3.12,0,90.62,6.25,0
9:23:45,96.67,0,3.33,0,0,0,90.62,9.38,0
9:23:45,96.67,3.33,0,0,0,0,96.88,3.12,0
9:23:45,90,0,3.33,6.67,3.12,0,93.75,3.12,0
9:23:45,96.67,0,3.33,0,0,0,93.75,6.25,0
9:23:45,70,30,0,0,0,0,90.62,6.25,0
9:23:45,43.33,40,13.33,3.33,0,0,84.38,15.62,0
9:23:45,66.67,13.33,13.33,3.33,0,0,90.62,9.38,0
9:23:45,96.67,3.33,0,0,3.12,0,96.88,0,0
9:23:45,100,0,0,0,0,0,90.62,9.38,0
9:23:45,93.33,6.67,0,0,0,0,90.62,9.38,0
9:23:45,96.67,3.33,0,0,3.12,0,78.12,18.75,0
9:23:45,93.33,3.33,0,3.33,0,0,87.5,9.38,0
9:23:45,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:23:45,93.33,3.33,0,3.33,3.12,0,90.62,6.25,0
9:23:45,100,0,0,0,0,0,93.75,6.25,0
9:23:45,86.67,0,10,3.33,0,0,90.62,9.38,0
9:23:45,96.67,3.33,0,0,0,3.12,90.62,6.25,0
9:23:45,93.33,3.33,3.33,0,0,0,84.38,15.62,0
9:23:45,90,10,0,0,0,3.12,87.5,9.38,0
9:23:45,96.67,0,3.33,0,0,0,93.75,6.25,0
9:23:45,100,0,0,0,0,0,96.88,3.12,0
9:23:45,96.67,0,3.33,0,3.12,0,84.38,12.5,0
9:23:45,93.33,0,0,3.33,0,0,90.62,9.38,0
9:23:45,96.67,0,0,3.33,0,0,93.75,6.25,0
9:23:45,63.33,20,16.67,0,3.12,0,87.5,9.38,0
9:23:45,50,30,16.67,3.33,0,0,81.25,18.75,0
9:23:45,70,30,0,0,0,0,93.75,3.12,0
9:23:45,83.33,6.67,10,0,0,0,93.75,6.25,0
9:23:45,73.33,20,0,6.67,0,0,87.5,12.5,0
9:23:45,86.67,10,0,3.33,3.12,0,90.62,6.25,0
9:23:45,93.33,0,0,6.67,0,0,100,0,0
9:23:45,100,0,0,0,0,0,90.62,9.38,0
9:23:45,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
9:23:45,90,3.33,0,6.67,0,0,93.75,6.25,0
9:23:45,96.67,3.33,0,0,0,0,96.88,3.12,0
9:23:45,93.33,0,3.33,3.33,0,3.12,75,18.75,0
9:23:45,100,0,0,0,0,0,96.88,3.12,0
9:23:45,100,0,0,0,0,0,90.62,6.25,0
9:23:45,90,6.67,3.33,0,3.12,0,93.75,3.12,0
9:23:45,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:23:45,100,0,0,0,0,0,93.75,3.12,0
9:23:45,100,0,0,0,0,3.12,90.62,6.25,0
9:23:45,96.67,3.33,0,0,0,0,93.75,6.25,0
9:23:45,93.33,3.33,0,3.33,0,0,96.88,3.12,0
9:23:45,53.33,16.67,13.33,13.33,3.12,0,90.62,6.25,0
9:23:45,60,30,6.67,0,0,0,90.62,9.38,0
9:23:45,50,43.33,0,0,0,0,96.88,3.12,0
9:23:45,80,20,0,0,3.12,0,90.62,6.25,0
9:23:45,86.67,13.33,0,0,0,0,90.62,9.38,0
9:23:45,80,16.67,3.33,0,0,0,96.88,3.12,0
9:23:45,93.33,3.33,3.33,0,0,3.12,81.25,15.62,0
9:23:45,100,0,0,0,0,0,100,0,0
9:23:45,93.33,3.33,3.33,0,0,0,96.88,3.12,0
9:23:45,90,10,0,0,3.12,0,87.5,9.38,0
9:23:45,93.33,3.33,0,0,0,0,96.88,3.12,0
9:23:45,100,0,0,0,0,0,96.88,3.12,0
9:23:45,96.67,0,0,3.33,3.12,0,93.75,3.12,0
9:23:45,96.67,0,0,3.33,0,0,93.75,6.25,0
9:23:45,90,6.67,3.33,0,0,0,93.75,6.25,0
9:23:45,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:23:45,96.67,0,3.33,0,0,3.12,71.88,25,0
9:23:45,90,6.67,3.33,0,0,0,96.88,3.12,0
9:23:45,93.33,6.67,0,0,0,0,84.38,15.62,0
9:23:45,90,6.67,3.33,0,0,0,87.5,12.5,0
9:23:45,100,0,0,0,3.12,0,87.5,9.38,0
9:23:45,96.67,3.33,0,0,0,0,90.62,9.38,0
9:23:45,100,0,0,0,0,0,87.5,12.5,0
9:23:45,80,10,3.33,6.67,0,0,90.62,9.38,0
9:23:46,73.33,13.33,10,3.33,3.12,0,90.62,6.25,0
9:23:46,53.33,33.33,10,0,0,0,81.25,15.62,0
9:23:46,70,23.33,3.33,0,0,0,96.88,3.12,0
9:23:46,76.67,16.67,6.67,0,0,0,90.62,6.25,0
9:23:46,90,6.67,3.33,0,0,0,81.25,18.75,0
9:23:46,96.67,3.33,0,0,0,0,78.12,18.75,0
9:23:46,100,0,0,0,3.12,0,90.62,6.25,0
9:23:46,90,6.67,3.33,0,0,0,90.62,9.38,0
9:23:46,100,0,0,0,0,0,93.75,6.25,0
9:23:46,86.67,13.33,0,0,3.12,0,87.5,6.25,0
9:23:46,93.33,0,6.67,0,0,0,96.88,3.12,0
9:23:46,100,0,0,0,0,0,90.62,9.38,0
9:23:46,66.67,10,10,10,0,0,90.62,6.25,0
9:23:46,33.33,43.33,16.67,6.67,0,0,87.5,12.5,0
9:23:46,50,20,6.67,23.33,0,0,90.62,9.38,0
9:23:46,83.33,13.33,0,3.33,0,0,90.62,9.38,0
9:23:46,93.33,3.33,3.33,0,0,0,84.38,15.62,0
9:23:46,96.67,0,3.33,0,3.12,0,90.62,6.25,0
9:23:46,93.33,6.67,0,0,0,0,81.25,18.75,0
9:23:46,86.67,10,3.33,0,0,0,93.75,6.25,0
9:23:46,93.33,6.67,0,0,3.12,0,93.75,3.12,0
9:23:46,96.67,0,0,3.33,0,0,84.38,15.62,0
9:23:46,70,6.67,6.67,16.67,0,0,93.75,6.25,0
9:23:46,70,13.33,10,3.33,3.12,0,84.38,9.38,0
9:23:46,53.33,36.67,10,0,0,0,96.88,3.12,0
9:23:46,73.33,16.67,10,0,0,0,96.88,0,0
9:23:46,60,26.67,10,3.33,0,0,78.12,18.75,0
9:23:46,56.67,23.33,10,6.67,0,0,93.75,6.25,0
9:23:46,66.67,23.33,6.67,0,0,0,87.5,12.5,0
9:23:46,90,3.33,6.67,0,0,0,68.75,31.25,0
9:23:46,73.33,16.67,6.67,3.33,0,3.12,75,21.88,0
9:23:46,100,0,0,0,0,0,93.75,6.25,0
9:23:46,100,0,0,0,0,0,93.75,6.25,0
9:23:46,60,23.33,6.67,10,0,0,75,21.88,0
9:23:46,83.33,10,3.33,3.33,0,0,93.75,6.25,0
9:23:46,93.33,6.67,0,0,0,0,96.88,3.12,0
9:23:46,100,0,0,0,0,0,93.75,6.25,0
9:23:46,83.33,6.67,6.67,3.33,3.12,0,87.5,9.38,0
9:23:46,83.33,3.33,6.67,3.33,0,0,84.38,15.62,0
9:23:46,86.67,6.67,3.33,0,0,0,93.75,6.25,0
9:23:46,93.33,3.33,3.33,0,0,0,81.25,15.62,0
9:23:46,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:23:46,90,6.67,3.33,0,0,0,93.75,6.25,0
9:23:46,76.67,16.67,6.67,0,0,0,90.62,6.25,0
9:23:46,93.33,6.67,0,0,0,0,100,0,0
9:23:46,100,0,0,0,0,0,87.5,12.5,0
9:23:46,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
9:23:46,76.67,10,6.67,3.33,0,0,93.75,6.25,0
9:23:46,86.67,3.33,10,0,0,0,84.38,15.62,0
9:23:46,76.67,3.33,10,10,3.12,0,90.62,6.25,0
9:23:46,90,6.67,3.33,0,0,0,96.88,3.12,0
9:23:46,73.33,16.67,3.33,3.33,0,0,90.62,9.38,0
9:23:46,80,10,6.67,3.33,3.12,0,87.5,9.38,0
9:23:46,86.67,10,3.33,0,0,0,90.62,9.38,0
9:23:46,96.67,0,3.33,0,0,0,93.75,6.25,0
9:23:46,96.67,3.33,0,0,0,0,78.12,18.75,0
9:23:46,86.67,13.33,0,0,0,0,90.62,9.38,0
9:23:46,76.67,6.67,6.67,10,0,0,96.88,3.12,0
9:23:46,83.33,6.67,6.67,3.33,3.12,0,90.62,6.25,0
9:23:46,90,10,0,0,0,0,84.38,15.62,0
9:23:46,53.33,13.33,10,20,0,0,93.75,6.25,0
9:23:46,50,20,6.67,20,3.12,0,87.5,9.38,0
9:23:46,83.33,6.67,6.67,3.33,0,0,90.62,9.38,0
9:23:46,90,3.33,6.67,0,0,0,96.88,3.12,0
9:23:46,83.33,16.67,0,0,3.12,0,93.75,3.12,0
9:23:46,93.33,3.33,3.33,0,0,0,96.88,3.12,0
9:23:46,86.67,3.33,6.67,3.33,0,0,87.5,12.5,0
9:23:46,93.33,6.67,0,0,3.12,0,93.75,3.12,0
9:23:46,96.67,3.33,0,0,0,0,81.25,18.75,0
9:23:46,73.33,20,3.33,3.33,3.12,0,81.25,15.62,0
9:23:46,46.67,26.67,16.67,3.33,0,0,90.62,9.38,0
9:23:46,20,46.67,6.67,26.67,0,0,96.88,3.12,0
9:23:46,56.67,20,10,10,0,0,93.75,3.12,0
9:23:46,56.67,33.33,10,0,0,0,87.5,9.38,0
9:23:46,23.33,46.67,23.33,6.67,0,0,90.62,9.38,0
9:23:46,43.33,30,13.33,10,0,0,87.5,12.5,0
9:23:46,60,20,10,10,0,3.12,93.75,3.12,0
9:23:46,96.67,0,3.33,0,0,0,96.88,3.12,0
9:23:46,73.33,26.67,0,0,0,0,87.5,12.5,0
9:23:46,83.33,10,3.33,0,0,0,93.75,6.25,0
9:23:46,70,26.67,0,3.33,0,0,96.88,3.12,0
9:23:46,86.67,10,0,0,0,0,96.88,3.12,0
9:23:46,90,10,0,0,0,0,93.75,6.25,0
9:23:46,86.67,6.67,6.67,0,3.12,0,87.5,9.38,0
9:23:46,93.33,6.67,0,0,0,0,90.62,6.25,0
9:23:46,60,26.67,10,0,0,0,96.88,3.12,0
9:23:46,73.33,16.67,6.67,0,3.12,0,96.88,0,0
9:23:46,70,10,10,6.67,0,0,90.62,6.25,0
9:23:46,66.67,3.33,13.33,16.67,0,0,87.5,12.5,0
9:23:46,60,20,13.33,6.67,3.12,0,93.75,3.12,0
9:23:46,36.67,50,6.67,6.67,0,0,90.62,9.38,0
9:23:46,86.67,3.33,6.67,3.33,0,0,87.5,12.5,0
9:23:46,86.67,6.67,3.33,3.33,0,3.12,90.62,6.25,0
9:23:46,93.33,6.67,0,0,0,0,81.25,18.75,0
9:23:46,90,10,0,0,0,0,96.88,3.12,0
9:23:46,66.67,13.33,6.67,13.33,3.12,0,93.75,3.12,0
9:23:46,50,23.33,13.33,13.33,0,0,87.5,12.5,0
9:23:46,73.33,13.33,10,3.33,0,0,93.75,6.25,0
9:23:46,80,6.67,3.33,10,0,3.12,84.38,12.5,0
9:23:46,40,40,13.33,6.67,0,0,90.62,9.38,0
9:23:47,86.67,10,3.33,0,3.12,0,93.75,3.12,0
9:23:47,93.33,0,6.67,0,0,0,87.5,12.5,0
9:23:47,93.33,3.33,3.33,0,0,0,87.5,12.5,0
9:23:47,100,0,0,0,0,0,93.75,6.25,0
9:23:47,93.33,6.67,0,0,0,0,90.62,9.38,0
9:23:47,96.67,0,3.33,0,3.12,0,93.75,3.12,0
9:23:47,90,10,0,0,0,0,93.75,6.25,0
9:23:47,100,0,0,0,0,0,93.75,6.25,0
9:23:47,86.67,13.33,0,0,0,3.12,87.5,9.38,0
9:23:47,86.67,10,0,3.33,0,0,90.62,9.38,0
9:23:47,90,3.33,6.67,0,0,0,100,0,0
9:23:47,96.67,3.33,0,0,0,3.12,81.25,15.62,0
9:23:47,96.67,0,3.33,0,0,0,84.38,15.62,0
9:23:47,93.33,3.33,3.33,0,0,0,87.5,12.5,0
9:23:47,90,0,6.67,3.33,3.12,0,93.75,3.12,0
9:23:47,96.67,3.33,0,0,0,0,90.62,9.38,0
9:23:47,96.67,3.33,0,0,0,0,87.5,12.5,0
9:23:47,70,23.33,0,3.33,3.12,0,84.38,12.5,0
9:23:47,90,3.33,6.67,0,0,0,84.38,12.5,0
9:23:47,83.33,16.67,0,0,0,0,96.88,3.12,0
9:23:47,60,23.33,6.67,10,3.12,0,90.62,6.25,0
9:23:47,66.67,23.33,10,0,0,0,87.5,12.5,0
9:23:47,70,10,10,3.33,0,0,100,0,0
9:23:47,83.33,6.67,6.67,3.33,3.12,0,93.75,3.12,0
9:23:47,90,6.67,3.33,0,0,0,100,0,0
9:23:47,80,13.33,6.67,0,0,0,90.62,9.38,0
9:23:47,83.33,3.33,10,0,3.12,0,87.5,9.38,0
9:23:47,70,16.67,6.67,6.67,0,0,90.62,9.38,0
9:23:47,86.67,10,0,3.33,0,0,93.75,6.25,0
9:23:47,90,0,6.67,3.33,3.12,0,90.62,3.12,0
9:23:47,93.33,0,3.33,0,0,0,87.5,12.5,0
9:23:47,90,3.33,3.33,0,0,0,90.62,9.38,0
9:23:47,73.33,23.33,0,3.33,3.12,0,93.75,3.12,0
9:23:47,93.33,0,3.33,3.33,0,0,93.75,6.25,0
9:23:47,70,20,3.33,3.33,0,0,90.62,9.38,0
9:23:47,86.67,10,0,0,3.12,0,87.5,9.38,0
9:23:47,90,10,0,0,0,0,84.38,15.62,0
9:23:47,80,16.67,3.33,0,0,0,87.5,12.5,0
9:23:47,70,10,6.67,13.33,0,3.12,84.38,12.5,0
9:23:47,73.33,10,6.67,10,0,0,90.62,9.38,0
9:23:47,80,16.67,3.33,0,0,3.12,87.5,9.38,0
9:23:47,86.67,10,3.33,0,0,0,84.38,12.5,0
9:23:47,86.67,10,0,0,0,0,93.75,3.12,0
9:23:47,83.33,6.67,3.33,6.67,3.12,0,90.62,6.25,0
9:23:47,93.33,3.33,0,3.33,0,0,96.88,3.12,0
9:23:47,86.67,10,0,3.33,0,0,93.75,6.25,0
9:23:47,90,6.67,3.33,0,3.12,0,78.12,18.75,0
9:23:47,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:23:47,86.67,10,0,0,0,0,90.62,9.38,0
9:23:47,86.67,3.33,0,10,3.12,0,87.5,9.38,0
9:23:47,96.67,0,3.33,0,0,0,90.62,9.38,0
9:23:47,100,0,0,0,0,0,87.5,12.5,0
9:23:47,83.33,10,6.67,0,0,0,78.12,18.75,0
9:23:47,70,13.33,10,6.67,0,0,68.75,31.25,0
9:23:47,63.33,16.67,10,10,0,0,84.38,15.62,0
9:23:47,86.67,10,0,3.33,3.12,0,78.12,18.75,0
9:23:47,90,0,10,0,0,0,87.5,12.5,0
9:23:47,93.33,0,0,6.67,0,0,90.62,9.38,0
9:23:47,76.67,10,6.67,6.67,3.12,0,81.25,15.62,0
9:23:47,43.33,26.67,13.33,13.33,0,0,96.88,3.12,0
9:23:47,73.33,16.67,6.67,0,3.12,0,90.62,6.25,0
9:23:47,86.67,6.67,6.67,0,0,0,78.12,21.88,0
9:23:47,100,0,0,0,0,0,78.12,21.88,0
9:23:47,93.33,3.33,3.33,0,0,3.12,87.5,9.38,0
9:23:47,93.33,6.67,0,0,0,0,90.62,9.38,0
9:23:47,83.33,13.33,3.33,0,0,0,90.62,9.38,0
9:23:47,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
9:23:47,90,6.67,3.33,0,0,0,81.25,18.75,0
9:23:47,90,10,0,0,0,0,90.62,9.38,0
9:23:47,96.67,3.33,0,0,0,3.12,84.38,12.5,0
9:23:47,80,13.33,3.33,3.33,0,0,90.62,9.38,0
9:23:47,80,13.33,3.33,3.33,0,0,93.75,6.25,0
9:23:47,90,10,0,0,0,0,93.75,6.25,0
9:23:47,80,16.67,3.33,0,3.12,0,84.38,12.5,0
9:23:47,83.33,16.67,0,0,0,0,87.5,12.5,0
9:23:47,86.67,6.67,0,3.33,0,0,75,25,0
9:23:47,86.67,10,3.33,0,3.12,0,84.38,12.5,0
9:23:47,76.67,10,3.33,6.67,0,0,78.12,21.88,0
9:23:47,96.67,3.33,0,0,0,0,87.5,12.5,0
9:23:47,66.67,13.33,3.33,16.67,0,0,90.62,6.25,0
9:23:47,76.67,6.67,13.33,3.33,0,0,90.62,9.38,0
9:23:47,90,10,0,0,0,0,84.38,15.62,0
9:23:47,80,20,0,0,3.12,0,90.62,6.25,0
9:23:47,86.67,10,3.33,0,0,0,84.38,12.5,0
9:23:47,86.67,10,3.33,0,0,0,96.88,3.12,0
9:23:47,83.33,10,3.33,3.33,3.12,0,90.62,3.12,0
9:23:47,76.67,6.67,10,0,0,0,93.75,3.12,0
9:23:47,86.67,13.33,0,0,0,0,87.5,12.5,0
9:23:47,93.33,3.33,3.33,0,0,3.12,84.38,12.5,0
9:23:47,93.33,6.67,0,0,0,0,96.88,3.12,0
9:23:47,86.67,10,3.33,0,0,0,96.88,3.12,0
9:23:47,93.33,6.67,0,0,3.12,0,87.5,9.38,0
9:23:47,96.67,3.33,0,0,0,0,87.5,12.5,0
9:23:47,93.33,3.33,3.33,0,0,0,90.62,6.25,0
9:23:47,83.33,10,3.33,3.33,3.12,0,84.38,12.5,0
9:23:47,86.67,3.33,10,0,0,0,96.88,3.12,0
9:23:47,90,10,0,0,0,0,93.75,6.25,0
9:23:47,86.67,13.33,0,0,3.12,0,90.62,6.25,0
9:23:47,96.67,3.33,0,0,0,0,84.38,15.62,0
9:23:47,86.67,3.33,10,0,0,0,87.5,12.5,0
9:23:48,93.33,6.67,0,0,3.12,0,84.38,12.5,0
9:23:48,86.67,6.67,3.33,0,0,0,81.25,18.75,0
9:23:48,93.33,6.67,0,0,0,0,93.75,6.25,0
9:23:48,86.67,6.67,6.67,0,0,0,93.75,6.25,0
9:23:48,83.33,10,3.33,3.33,3.12,0,84.38,12.5,0
9:23:48,96.67,0,0,3.33,0,0,93.75,6.25,0
9:23:48,96.67,3.33,0,0,0,0,90.62,9.38,0
9:23:48,100,0,0,0,3.12,0,84.38,12.5,0
9:23:48,86.67,10,3.33,0,0,0,96.88,3.12,0
9:23:48,93.33,3.33,0,3.33,0,0,87.5,12.5,0
9:23:48,93.33,3.33,3.33,0,3.12,0,81.25,15.62,0
9:23:48,96.67,3.33,0,0,0,0,90.62,9.38,0
9:23:48,86.67,13.33,0,0,0,0,87.5,12.5,0
9:23:48,90,10,0,0,0,0,96.88,3.12,0
9:23:48,83.33,6.67,6.67,3.33,3.12,0,90.62,6.25,0
9:23:48,100,0,0,0,0,0,93.75,6.25,0
9:23:48,73.33,10,10,6.67,0,0,90.62,9.38,0
9:23:48,70,13.33,10,3.33,3.12,0,84.38,12.5,0
9:23:48,40,36.67,13.33,6.67,0,0,87.5,12.5,0
9:23:48,43.33,33.33,16.67,0,0,0,90.62,9.38,0
9:23:48,46.67,46.67,3.33,0,3.12,0,84.38,12.5,0
9:23:48,53.33,33.33,13.33,0,0,0,93.75,6.25,0
9:23:48,60,23.33,10,6.67,0,0,87.5,12.5,0
9:23:48,43.33,46.67,3.33,3.33,3.12,0,81.25,15.62,0
9:23:48,73.33,23.33,3.33,0,0,0,93.75,6.25,0
9:23:48,50,40,3.33,0,3.12,0,84.38,12.5,0
9:23:48,63.33,26.67,3.33,3.33,0,0,93.75,6.25,0
9:23:48,56.67,43.33,0,0,0,0,90.62,9.38,0
9:23:48,83.33,6.67,10,0,3.12,0,84.38,12.5,0
9:23:48,76.67,13.33,6.67,0,0,0,90.62,9.38,0
9:23:48,70,26.67,0,3.33,0,0,90.62,9.38,0
9:23:48,80,16.67,3.33,0,3.12,0,71.88,25,0
9:23:48,86.67,3.33,0,3.33,0,0,96.88,3.12,0
9:23:48,86.67,10,0,3.33,0,0,93.75,6.25,0
9:23:48,93.33,6.67,0,0,3.12,0,90.62,6.25,0
9:23:48,93.33,6.67,0,0,0,0,78.12,21.88,0
9:23:48,86.67,10,0,0,0,0,93.75,6.25,0
9:23:48,90,3.33,0,0,3.12,0,81.25,15.62,0
9:23:48,90,3.33,3.33,0,0,0,96.88,3.12,0
9:23:48,90,6.67,0,0,0,0,75,25,0
9:23:48,90,10,0,0,0,3.12,84.38,9.38,0
9:23:48,80,10,0,3.33,0,0,87.5,12.5,0
9:23:48,86.67,10,0,0,0,0,96.88,3.12,0
9:23:48,96.67,3.33,0,0,0,0,81.25,18.75,0
9:23:48,96.67,3.33,0,0,3.12,0,87.5,9.38,0
9:23:48,73.33,20,3.33,3.33,0,0,84.38,15.62,0
9:23:48,93.33,3.33,3.33,0,0,3.12,87.5,9.38,0
9:23:48,90,10,0,0,0,3.12,87.5,9.38,0
9:23:48,86.67,10,3.33,0,0,0,87.5,12.5,0
9:23:48,93.33,6.67,0,0,0,0,90.62,9.38,0
9:23:48,83.33,10,0,3.33,3.12,0,84.38,12.5,0
9:23:48,80,10,6.67,3.33,0,0,96.88,3.12,0
9:23:48,66.67,23.33,10,0,0,0,93.75,6.25,0
9:23:48,83.33,6.67,10,0,0,0,87.5,12.5,0
9:23:48,90,3.33,3.33,3.33,0,3.12,87.5,9.38,0
9:23:48,96.67,0,0,3.33,0,0,90.62,9.38,0
9:23:48,96.67,0,3.33,0,0,0,87.5,12.5,0
9:23:48,93.33,6.67,0,0,0,3.12,87.5,9.38,0
9:23:48,86.67,6.67,3.33,3.33,0,0,96.88,3.12,0
9:23:48,90,10,0,0,0,0,87.5,12.5,0
9:23:48,90,6.67,3.33,0,0,3.12,90.62,6.25,0
9:23:48,96.67,3.33,0,0,0,0,81.25,18.75,0
9:23:48,93.33,3.33,3.33,0,0,0,96.88,3.12,0
9:23:48,96.67,0,3.33,0,3.12,0,90.62,6.25,0
9:23:48,93.33,6.67,0,0,0,0,75,25,0
9:23:48,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:23:48,83.33,10,3.33,0,0,0,93.75,6.25,0
9:23:48,73.33,23.33,3.33,0,3.12,0,90.62,6.25,0
9:23:48,76.67,13.33,10,0,0,0,81.25,18.75,0
9:23:48,83.33,13.33,3.33,0,0,0,100,0,0
9:23:48,96.67,3.33,0,0,3.12,0,90.62,6.25,0
9:23:48,86.67,13.33,0,0,0,0,87.5,9.38,0
9:23:48,93.33,6.67,0,0,0,0,93.75,6.25,0
9:23:48,80,20,0,0,3.12,0,78.12,15.62,0
9:23:48,80,3.33,10,0,0,0,96.88,3.12,0
9:23:48,83.33,13.33,3.33,0,0,0,90.62,9.38,0
9:23:48,96.67,0,3.33,0,0,0,87.5,12.5,0
9:23:48,90,0,6.67,3.33,0,3.12,90.62,6.25,0
9:23:48,96.67,0,0,0,0,0,93.75,6.25,0
9:23:48,86.67,3.33,6.67,0,0,0,87.5,12.5,0
9:23:48,93.33,6.67,0,0,3.12,0,81.25,15.62,0
9:23:48,56.67,30,0,6.67,0,0,100,0,0
9:23:48,66.67,10,6.67,16.67,0,0,96.88,3.12,0
9:23:48,63.33,30,6.67,0,3.12,0,87.5,9.38,0
9:23:48,73.33,23.33,3.33,0,0,0,87.5,12.5,0
9:23:48,40,40,10,3.33,0,0,78.12,21.88,0
9:23:48,43.33,40,10,3.33,0,0,84.38,12.5,0
9:23:48,56.67,26.67,6.67,3.33,0,0,68.75,28.12,0
9:23:48,70,16.67,6.67,3.33,0,0,96.88,3.12,0
9:23:48,83.33,10,6.67,0,0,0,90.62,9.38,0
9:23:48,100,0,0,0,3.12,0,90.62,6.25,0
9:23:48,80,20,0,0,0,0,84.38,15.62,0
9:23:48,86.67,13.33,0,0,0,0,90.62,9.38,0
9:23:48,83.33,13.33,3.33,0,3.12,0,81.25,12.5,0
9:23:48,96.67,3.33,0,0,0,0,93.75,6.25,0
9:23:48,93.33,6.67,0,0,0,0,93.75,6.25,0
9:23:48,90,6.67,0,0,0,0,84.38,15.62,0
9:23:48,76.67,13.33,6.67,0,3.12,0,87.5,9.38,0
9:23:48,96.67,3.33,0,0,0,0,93.75,6.25,0
9:23:48,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:23:49,90,3.33,3.33,0,3.12,0,90.62,6.25,0
9:23:49,93.33,3.33,3.33,0,0,0,78.12,21.88,0
9:23:49,86.67,6.67,0,6.67,0,0,100,0,0
9:23:49,96.67,0,3.33,0,0,0,81.25,12.5,0
9:23:49,100,0,0,0,0,0,90.62,9.38,0
9:23:49,100,0,0,0,0,0,78.12,18.75,0
9:23:49,93.33,6.67,0,0,0,0,93.75,3.12,0
9:23:49,96.67,3.33,0,0,3.12,0,81.25,15.62,0
9:23:49,100,0,0,0,3.12,0,78.12,15.62,0
9:23:49,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:23:49,100,0,0,0,0,0,87.5,12.5,0
9:23:49,86.67,6.67,0,6.67,0,0,93.75,6.25,0
9:23:49,60,33.33,6.67,0,3.12,0,87.5,9.38,0
9:23:49,56.67,20,16.67,6.67,0,0,81.25,18.75,0
9:23:49,43.33,40,6.67,6.67,0,0,81.25,18.75,0
