Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
11:04:09,53.33,20,13.33,13.33,25,25,0,50,1
11:04:09,50,26.67,10,10,75,25,0,0,1
11:04:09,76.67,23.33,0,0,87.5,0,12.5,0,1
11:04:09,83.33,6.67,10,0,87.5,12.5,0,0,1
11:04:09,93.33,0,6.67,0,75,12.5,12.5,0,1
11:04:09,86.67,10,3.33,0,0,0,50,50,0
11:04:09,80,10,3.33,0,0,0,12.5,87.5,0
11:04:09,90,3.33,3.33,0,0,0,62.5,37.5,0
11:04:09,73.33,20,3.33,0,0,0,75,25,0
11:04:09,90,6.67,3.33,0,0,0,12.5,87.5,0
11:04:09,66.67,23.33,0,0,0,0,62.5,37.5,0
11:04:09,76.67,13.33,3.33,6.67,0,0,37.5,62.5,0
11:04:09,63.33,16.67,10,10,0,0,0,100,0
11:04:10,86.67,3.33,3.33,3.33,0,0,12.5,87.5,0
11:04:10,66.67,20,10,3.33,0,0,25,75,0
11:04:10,73.33,10,3.33,13.33,0,0,50,50,0
11:04:10,93.33,3.33,3.33,0,0,12.5,12.5,75,0
11:04:10,90,3.33,3.33,0,0,37.5,12.5,50,0
11:04:10,86.67,6.67,0,0,0,0,100,0,0
11:04:10,80,13.33,0,0,0,25,75,0,0
11:04:10,100,0,0,0,0,25,62.5,12.5,0
11:04:10,93.33,6.67,0,0,0,62.5,12.5,25,0
11:04:10,93.33,3.33,0,0,0,12.5,50,25,0
11:04:10,100,0,0,0,0,37.5,25,37.5,0
11:04:10,93.33,3.33,3.33,0,0,37.5,50,12.5,0
11:04:10,93.33,3.33,0,3.33,0,25,62.5,12.5,0
11:04:10,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:10,96.67,0,0,3.33,0,0,50,37.5,0
11:04:10,53.33,20,13.33,13.33,0,37.5,37.5,25,0
11:04:10,60,20,13.33,6.67,0,25,62.5,12.5,0
11:04:10,70,23.33,6.67,0,0,12.5,75,12.5,0
11:04:10,56.67,36.67,0,3.33,0,12.5,25,50,0
11:04:10,86.67,13.33,0,0,0,12.5,62.5,25,0
11:04:10,73.33,20,0,6.67,0,25,62.5,12.5,0
11:04:10,86.67,10,3.33,0,0,12.5,25,62.5,0
11:04:10,80,10,10,0,0,0,37.5,62.5,0
11:04:10,100,0,0,0,0,0,100,0,0
11:04:10,96.67,3.33,0,0,0,12.5,50,37.5,0
11:04:10,96.67,3.33,0,0,0,12.5,37.5,50,0
11:04:10,83.33,10,3.33,3.33,0,0,50,50,0
11:04:10,93.33,0,0,6.67,0,37.5,50,12.5,0
11:04:10,86.67,3.33,0,10,0,50,37.5,12.5,0
11:04:10,63.33,6.67,16.67,13.33,0,0,87.5,12.5,0
11:04:10,73.33,13.33,6.67,6.67,0,12.5,62.5,25,0
11:04:10,96.67,0,0,3.33,0,0,87.5,12.5,0
11:04:10,90,10,0,0,0,0,37.5,62.5,0
11:04:10,100,0,0,0,0,12.5,62.5,25,0
11:04:10,93.33,3.33,3.33,0,0,0,75,12.5,0
11:04:10,96.67,3.33,0,0,0,0,50,50,0
11:04:10,90,10,0,0,0,0,50,50,0
11:04:10,73.33,16.67,10,0,0,0,37.5,50,0
11:04:10,93.33,3.33,0,3.33,0,0,62.5,37.5,0
11:04:10,93.33,3.33,0,3.33,0,0,75,25,0
11:04:10,100,0,0,0,0,0,50,37.5,0
11:04:10,90,3.33,6.67,0,0,12.5,37.5,50,0
11:04:10,100,0,0,0,0,0,75,25,0
11:04:10,96.67,3.33,0,0,0,12.5,50,37.5,0
11:04:10,90,3.33,6.67,0,0,37.5,50,12.5,0
11:04:10,96.67,0,3.33,0,0,25,37.5,37.5,0
11:04:10,100,0,0,0,0,0,37.5,62.5,0
11:04:10,100,0,0,0,0,0,62.5,37.5,0
11:04:10,90,10,0,0,0,12.5,25,62.5,0
11:04:10,96.67,0,0,3.33,0,12.5,75,12.5,0
11:04:10,86.67,10,3.33,0,0,0,75,25,0
11:04:10,100,0,0,0,0,12.5,12.5,75,0
11:04:10,93.33,3.33,0,0,0,0,62.5,37.5,0
11:04:10,96.67,3.33,0,0,0,25,50,25,0
11:04:10,90,6.67,0,0,0,0,50,50,0
11:04:10,100,0,0,0,0,0,62.5,37.5,0
11:04:10,93.33,3.33,3.33,0,0,0,75,25,0
11:04:10,100,0,0,0,0,12.5,75,12.5,0
11:04:10,96.67,0,3.33,0,0,0,50,50,0
11:04:10,96.67,3.33,0,0,0,0,50,50,0
11:04:10,96.67,0,0,3.33,0,0,25,75,0
11:04:10,90,3.33,3.33,0,0,25,37.5,37.5,0
11:04:10,90,3.33,3.33,0,0,0,50,50,0
11:04:10,70,10,0,3.33,0,0,25,75,0
11:04:10,100,0,0,0,0,0,62.5,25,0
11:04:10,93.33,6.67,0,0,0,37.5,0,62.5,0
11:04:10,100,0,0,0,0,12.5,25,62.5,0
11:04:10,90,10,0,0,0,12.5,0,87.5,0
11:04:10,93.33,0,0,3.33,0,0,62.5,37.5,0
11:04:10,100,0,0,0,0,12.5,87.5,0,0
11:04:10,100,0,0,0,0,25,50,25,0
11:04:10,60,13.33,10,16.67,0,25,37.5,37.5,0
11:04:10,53.33,36.67,6.67,3.33,0,12.5,75,12.5,0
11:04:10,73.33,16.67,6.67,3.33,0,12.5,62.5,25,0
11:04:10,53.33,30,10,3.33,0,12.5,75,12.5,0
11:04:10,70,23.33,6.67,0,0,12.5,50,37.5,0
11:04:10,76.67,16.67,0,3.33,0,12.5,75,12.5,0
11:04:10,93.33,0,3.33,3.33,0,0,62.5,37.5,0
11:04:10,46.67,36.67,13.33,0,0,12.5,0,87.5,0
11:04:10,96.67,0,0,0,0,0,12.5,87.5,0
11:04:10,96.67,3.33,0,0,0,0,50,50,0
11:04:10,100,0,0,0,0,12.5,62.5,25,0
11:04:10,96.67,3.33,0,0,0,12.5,62.5,25,0
11:04:10,96.67,3.33,0,0,0,0,87.5,12.5,0
11:04:10,83.33,6.67,0,3.33,0,0,37.5,62.5,0
11:04:10,90,10,0,0,0,12.5,50,37.5,0
11:04:10,96.67,0,3.33,0,0,0,25,75,0
11:04:10,100,0,0,0,0,0,0,100,0
11:04:10,93.33,3.33,0,0,0,0,25,62.5,0
11:04:10,93.33,0,3.33,0,0,0,50,50,0
11:04:10,93.33,3.33,0,3.33,0,0,37.5,62.5,0
11:04:10,96.67,3.33,0,0,0,0,62.5,37.5,0
11:04:10,100,0,0,0,0,0,25,75,0
11:04:10,100,0,0,0,0,12.5,12.5,75,0
11:04:10,83.33,0,10,6.67,0,12.5,50,37.5,0
11:04:10,96.67,3.33,0,0,0,12.5,75,12.5,0
11:04:10,100,0,0,0,0,12.5,62.5,25,0
11:04:10,100,0,0,0,0,0,50,50,0
11:04:10,93.33,6.67,0,0,0,0,12.5,87.5,0
11:04:10,96.67,0,0,0,0,0,37.5,62.5,0
11:04:11,100,0,0,0,0,0,25,75,0
11:04:11,96.67,0,0,0,0,0,12.5,87.5,0
11:04:11,96.67,3.33,0,0,0,0,25,75,0
11:04:11,96.67,3.33,0,0,0,0,62.5,37.5,0
11:04:11,100,0,0,0,0,0,87.5,12.5,0
11:04:11,100,0,0,0,0,0,50,50,0
11:04:11,60,20,16.67,3.33,0,12.5,37.5,50,0
11:04:11,56.67,23.33,16.67,0,0,0,75,25,0
11:04:11,83.33,10,0,0,0,0,75,25,0
11:04:11,93.33,3.33,0,0,0,12.5,37.5,50,0
11:04:11,90,6.67,0,0,0,0,25,75,0
11:04:11,93.33,6.67,0,0,0,0,12.5,87.5,0
11:04:11,90,6.67,0,0,0,12.5,50,37.5,0
11:04:11,96.67,3.33,0,0,0,0,25,75,0
11:04:11,100,0,0,0,0,12.5,37.5,50,0
11:04:11,96.67,0,3.33,0,0,0,75,25,0
11:04:11,100,0,0,0,0,12.5,87.5,0,0
11:04:11,93.33,3.33,3.33,0,0,25,62.5,12.5,0
11:04:11,96.67,3.33,0,0,0,0,75,25,0
11:04:11,100,0,0,0,0,12.5,50,37.5,0
11:04:11,93.33,3.33,0,3.33,0,0,37.5,62.5,0
11:04:11,96.67,3.33,0,0,0,0,62.5,37.5,0
11:04:11,96.67,0,0,0,0,25,37.5,37.5,0
11:04:11,86.67,10,0,3.33,0,0,75,25,0
11:04:11,80,6.67,0,0,0,0,50,50,0
11:04:11,90,10,0,0,0,12.5,87.5,0,0
11:04:11,96.67,0,3.33,0,0,0,37.5,62.5,0
11:04:11,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:11,100,0,0,0,0,0,62.5,37.5,0
11:04:11,96.67,3.33,0,0,0,25,25,50,0
11:04:11,100,0,0,0,0,0,62.5,37.5,0
11:04:11,96.67,0,0,3.33,0,12.5,75,12.5,0
11:04:11,96.67,3.33,0,0,0,0,50,50,0
11:04:11,100,0,0,0,0,0,0,100,0
11:04:11,100,0,0,0,0,12.5,25,37.5,0
11:04:11,96.67,0,0,3.33,0,0,25,75,0
11:04:11,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:11,96.67,3.33,0,0,0,0,12.5,87.5,0
11:04:11,96.67,3.33,0,0,0,0,12.5,87.5,0
11:04:11,100,0,0,0,0,0,25,75,0
11:04:11,100,0,0,0,0,12.5,62.5,25,0
11:04:11,100,0,0,0,0,0,0,100,0
11:04:11,93.33,0,3.33,3.33,0,0,37.5,62.5,0
11:04:11,96.67,0,0,0,0,12.5,62.5,25,0
11:04:11,100,0,0,0,0,0,50,50,0
11:04:11,96.67,3.33,0,0,0,0,62.5,37.5,0
11:04:11,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:11,100,0,0,0,0,12.5,37.5,50,0
11:04:11,100,0,0,0,0,0,12.5,87.5,0
11:04:11,93.33,3.33,3.33,0,0,0,62.5,25,0
11:04:11,96.67,0,3.33,0,0,0,25,75,0
11:04:11,93.33,6.67,0,0,0,12.5,50,37.5,0
11:04:11,100,0,0,0,0,0,75,25,0
11:04:11,90,6.67,0,3.33,0,0,87.5,12.5,0
11:04:11,96.67,0,0,3.33,0,12.5,62.5,25,0
11:04:11,93.33,0,3.33,0,0,0,100,0,0
11:04:11,96.67,0,0,0,0,0,62.5,37.5,0
11:04:11,100,0,0,0,0,0,62.5,37.5,0
11:04:11,86.67,6.67,3.33,3.33,0,12.5,62.5,25,0
11:04:11,96.67,0,3.33,0,0,0,62.5,37.5,0
11:04:11,96.67,3.33,0,0,0,0,50,50,0
11:04:11,96.67,0,3.33,0,0,0,62.5,37.5,0
11:04:11,100,0,0,0,0,0,37.5,62.5,0
11:04:11,100,0,0,0,0,0,50,50,0
11:04:11,96.67,3.33,0,0,0,25,37.5,37.5,0
11:04:11,93.33,3.33,0,3.33,0,12.5,87.5,0,0
11:04:11,90,0,3.33,6.67,0,0,75,25,0
11:04:11,66.67,20,10,3.33,0,12.5,50,37.5,0
11:04:11,70,20,6.67,3.33,0,0,62.5,37.5,0
11:04:11,96.67,3.33,0,0,0,25,37.5,37.5,0
11:04:11,96.67,0,0,3.33,0,0,62.5,37.5,0
11:04:11,86.67,10,3.33,0,0,12.5,62.5,25,0
11:04:11,90,6.67,3.33,0,0,0,75,25,0
11:04:11,86.67,13.33,0,0,0,12.5,25,62.5,0
11:04:11,86.67,13.33,0,0,0,0,25,75,0
11:04:11,86.67,13.33,0,0,0,0,62.5,37.5,0
11:04:11,96.67,3.33,0,0,0,12.5,50,37.5,0
11:04:11,93.33,6.67,0,0,0,0,87.5,12.5,0
11:04:11,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:11,86.67,10,0,3.33,0,0,50,50,0
11:04:11,73.33,13.33,6.67,6.67,0,12.5,62.5,25,0
11:04:11,93.33,6.67,0,0,0,0,75,25,0
11:04:11,96.67,3.33,0,0,0,12.5,62.5,25,0
11:04:11,86.67,13.33,0,0,0,25,62.5,12.5,0
11:04:11,80,20,0,0,0,25,37.5,37.5,0
11:04:11,90,10,0,0,0,0,50,50,0
11:04:11,83.33,13.33,0,3.33,0,0,62.5,37.5,0
11:04:11,90,10,0,0,0,0,50,50,0
11:04:11,80,16.67,0,3.33,0,12.5,50,37.5,0
11:04:11,96.67,3.33,0,0,0,0,25,75,0
11:04:11,93.33,6.67,0,0,0,0,0,100,0
11:04:11,93.33,3.33,3.33,0,0,12.5,37.5,50,0
11:04:11,100,0,0,0,0,12.5,87.5,0,0
11:04:11,100,0,0,0,0,0,12.5,87.5,0
11:04:11,90,10,0,0,0,0,12.5,87.5,0
11:04:11,96.67,3.33,0,0,0,0,25,75,0
11:04:11,83.33,16.67,0,0,0,25,62.5,12.5,0
11:04:11,86.67,13.33,0,0,0,0,50,50,0
11:04:11,90,6.67,0,3.33,0,0,75,25,0
11:04:11,100,0,0,0,0,12.5,50,37.5,0
11:04:12,80,10,10,0,0,25,37.5,25,0
11:04:12,96.67,0,3.33,0,0,37.5,37.5,25,0
11:04:12,96.67,3.33,0,0,0,12.5,62.5,25,0
11:04:12,96.67,3.33,0,0,0,0,25,75,0
11:04:12,93.33,0,3.33,3.33,0,12.5,62.5,25,0
11:04:12,93.33,3.33,0,0,0,0,100,0,0
11:04:12,86.67,10,3.33,0,0,0,37.5,62.5,0
11:04:12,86.67,10,0,3.33,0,0,50,50,0
11:04:12,96.67,0,3.33,0,0,0,25,75,0
11:04:12,93.33,3.33,0,3.33,0,0,62.5,37.5,0
11:04:12,96.67,3.33,0,0,0,12.5,50,37.5,0
11:04:12,100,0,0,0,0,0,87.5,12.5,0
11:04:12,100,0,0,0,0,0,75,25,0
11:04:12,86.67,6.67,6.67,0,0,0,0,100,0
11:04:12,100,0,0,0,0,0,12.5,87.5,0
11:04:12,90,10,0,0,0,0,37.5,62.5,0
11:04:12,100,0,0,0,0,0,37.5,62.5,0
11:04:12,96.67,3.33,0,0,0,0,50,50,0
11:04:12,100,0,0,0,0,0,0,100,0
11:04:12,93.33,3.33,0,3.33,0,0,25,75,0
11:04:12,93.33,3.33,3.33,0,0,0,0,100,0
11:04:12,90,6.67,0,0,0,0,37.5,62.5,0
11:04:12,90,3.33,6.67,0,0,0,0,100,0
11:04:12,90,10,0,0,0,0,50,50,0
11:04:12,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:12,93.33,3.33,0,0,0,0,37.5,62.5,0
11:04:12,90,10,0,0,0,0,50,50,0
11:04:12,93.33,6.67,0,0,0,0,87.5,12.5,0
11:04:12,90,10,0,0,0,0,50,50,0
11:04:12,90,6.67,0,0,0,12.5,37.5,50,0
11:04:12,100,0,0,0,0,25,50,25,0
11:04:12,86.67,0,6.67,6.67,0,12.5,25,62.5,0
11:04:12,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:12,96.67,3.33,0,0,0,0,0,100,0
11:04:12,93.33,0,3.33,3.33,0,0,12.5,87.5,0
11:04:12,93.33,6.67,0,0,0,0,12.5,87.5,0
11:04:12,86.67,6.67,3.33,3.33,0,25,0,75,0
11:04:12,93.33,6.67,0,0,0,12.5,50,37.5,0
11:04:12,90,6.67,0,3.33,0,0,37.5,62.5,0
11:04:12,73.33,13.33,13.33,0,0,0,0,100,0
11:04:12,83.33,10,3.33,3.33,0,0,75,25,0
11:04:12,66.67,6.67,16.67,10,0,0,50,37.5,0
11:04:12,90,6.67,0,3.33,0,0,37.5,62.5,0
11:04:12,93.33,3.33,3.33,0,0,0,25,75,0
11:04:12,96.67,3.33,0,0,0,0,25,75,0
11:04:12,96.67,3.33,0,0,0,12.5,50,25,0
11:04:12,96.67,3.33,0,0,0,0,50,50,0
11:04:12,90,6.67,3.33,0,0,25,50,25,0
11:04:12,96.67,0,0,3.33,0,25,12.5,62.5,0
11:04:12,90,6.67,3.33,0,0,12.5,25,62.5,0
11:04:12,73.33,23.33,3.33,0,0,12.5,37.5,50,0
11:04:12,96.67,3.33,0,0,0,12.5,25,62.5,0
11:04:12,70,23.33,3.33,0,0,0,37.5,62.5,0
11:04:12,93.33,6.67,0,0,0,25,25,50,0
11:04:12,90,6.67,3.33,0,0,12.5,50,25,0
11:04:12,86.67,10,0,3.33,0,0,62.5,37.5,0
11:04:12,93.33,0,6.67,0,0,12.5,25,62.5,0
11:04:12,100,0,0,0,0,0,25,75,0
11:04:12,100,0,0,0,0,0,50,50,0
11:04:12,96.67,3.33,0,0,0,25,75,0,0
11:04:12,96.67,0,0,0,0,0,62.5,37.5,0
11:04:12,86.67,10,3.33,0,0,0,50,50,0
11:04:12,100,0,0,0,0,0,62.5,37.5,0
11:04:12,90,10,0,0,0,12.5,50,37.5,0
11:04:12,100,0,0,0,0,0,50,50,0
11:04:12,86.67,10,0,3.33,0,0,50,50,0
11:04:12,96.67,0,3.33,0,0,25,37.5,37.5,0
11:04:12,100,0,0,0,0,12.5,62.5,25,0
11:04:12,93.33,3.33,0,3.33,0,12.5,12.5,75,0
11:04:12,93.33,6.67,0,0,0,0,0,100,0
11:04:12,96.67,3.33,0,0,0,0,0,100,0
11:04:12,86.67,13.33,0,0,0,0,0,100,0
11:04:12,96.67,0,0,3.33,0,0,12.5,87.5,0
11:04:12,76.67,13.33,6.67,3.33,0,0,25,75,0
11:04:12,93.33,6.67,0,0,0,0,12.5,87.5,0
11:04:12,100,0,0,0,0,12.5,12.5,75,0
11:04:12,93.33,6.67,0,0,0,0,62.5,37.5,0
11:04:12,96.67,3.33,0,0,0,12.5,50,37.5,0
11:04:12,86.67,13.33,0,0,0,12.5,50,37.5,0
11:04:12,76.67,16.67,3.33,3.33,0,0,12.5,87.5,0
11:04:12,76.67,6.67,10,6.67,0,25,37.5,37.5,0
11:04:12,93.33,3.33,3.33,0,0,0,25,75,0
11:04:12,90,6.67,3.33,0,0,0,50,50,0
11:04:12,90,6.67,3.33,0,0,12.5,50,37.5,0
11:04:12,93.33,3.33,0,0,0,0,37.5,50,0
11:04:12,90,10,0,0,0,25,37.5,37.5,0
11:04:12,90,10,0,0,0,12.5,50,37.5,0
11:04:12,90,3.33,3.33,3.33,0,12.5,50,37.5,0
11:04:12,93.33,0,6.67,0,0,25,37.5,37.5,0
11:04:12,90,6.67,0,3.33,0,25,37.5,37.5,0
11:04:12,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:12,93.33,6.67,0,0,0,0,0,100,0
11:04:12,86.67,13.33,0,0,0,0,0,100,0
11:04:12,63.33,16.67,10,10,0,0,25,75,0
11:04:12,73.33,20,6.67,0,0,0,75,25,0
11:04:12,93.33,3.33,0,3.33,0,0,75,25,0
11:04:12,83.33,10,3.33,0,0,12.5,25,62.5,0
11:04:12,96.67,0,3.33,0,0,12.5,62.5,25,0
11:04:12,76.67,10,10,3.33,0,0,100,0,0
11:04:12,90,0,0,10,0,0,87.5,12.5,0
11:04:13,100,0,0,0,0,0,50,50,0
11:04:13,93.33,6.67,0,0,0,0,50,50,0
11:04:13,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:13,96.67,3.33,0,0,0,12.5,25,62.5,0
11:04:13,100,0,0,0,0,0,37.5,62.5,0
11:04:13,90,6.67,3.33,0,0,0,62.5,37.5,0
11:04:13,93.33,6.67,0,0,0,0,62.5,37.5,0
11:04:13,86.67,0,3.33,10,0,0,87.5,12.5,0
11:04:13,93.33,6.67,0,0,0,0,87.5,12.5,0
11:04:13,96.67,0,3.33,0,0,0,37.5,62.5,0
11:04:13,100,0,0,0,0,0,25,75,0
11:04:13,100,0,0,0,0,0,75,25,0
11:04:13,86.67,6.67,6.67,0,0,0,50,50,0
11:04:13,96.67,3.33,0,0,0,0,62.5,37.5,0
11:04:13,93.33,3.33,3.33,0,0,0,75,25,0
11:04:13,96.67,3.33,0,0,0,0,75,25,0
11:04:13,96.67,0,0,3.33,0,0,87.5,12.5,0
11:04:13,90,3.33,3.33,3.33,0,25,50,25,0
11:04:13,96.67,3.33,0,0,0,12.5,62.5,12.5,0
11:04:13,96.67,3.33,0,0,0,0,62.5,25,0
11:04:13,100,0,0,0,0,0,50,37.5,0
11:04:13,86.67,13.33,0,0,0,0,62.5,37.5,0
11:04:13,70,26.67,0,3.33,0,0,100,0,0
11:04:13,80,20,0,0,0,0,50,50,0
11:04:13,73.33,20,0,6.67,0,0,62.5,37.5,0
11:04:13,93.33,3.33,0,3.33,0,0,37.5,62.5,0
11:04:13,83.33,13.33,0,0,0,0,75,25,0
11:04:13,90,6.67,0,3.33,0,0,62.5,37.5,0
11:04:13,70,26.67,0,3.33,0,0,37.5,50,0
11:04:13,50,46.67,3.33,0,0,25,0,75,0
11:04:13,46.67,50,3.33,0,0,0,37.5,62.5,0
11:04:13,83.33,10,3.33,3.33,0,0,50,50,0
11:04:13,56.67,36.67,6.67,0,0,0,0,100,0
11:04:13,46.67,46.67,6.67,0,0,0,0,87.5,0
11:04:13,53.33,43.33,3.33,0,0,12.5,62.5,25,0
11:04:13,26.67,73.33,0,0,0,12.5,37.5,50,0
11:04:13,73.33,20,6.67,0,0,0,37.5,62.5,0
11:04:13,86.67,13.33,0,0,0,12.5,37.5,50,0
11:04:13,73.33,16.67,6.67,3.33,0,0,12.5,87.5,0
11:04:13,83.33,6.67,3.33,6.67,0,0,25,62.5,0
11:04:13,83.33,3.33,6.67,6.67,0,12.5,37.5,50,0
11:04:13,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:13,90,6.67,3.33,0,0,0,62.5,37.5,0
11:04:13,86.67,0,3.33,10,0,12.5,37.5,50,0
11:04:13,93.33,3.33,3.33,0,0,0,75,25,0
11:04:13,100,0,0,0,0,12.5,25,62.5,0
11:04:13,96.67,3.33,0,0,0,0,25,75,0
11:04:13,100,0,0,0,0,0,75,25,0
11:04:13,93.33,0,3.33,0,0,0,37.5,62.5,0
11:04:13,100,0,0,0,0,0,75,25,0
11:04:13,90,3.33,3.33,3.33,0,0,50,50,0
11:04:13,93.33,0,6.67,0,0,0,87.5,12.5,0
11:04:13,96.67,3.33,0,0,0,12.5,37.5,50,0
11:04:13,96.67,0,0,3.33,0,0,50,50,0
11:04:13,76.67,13.33,3.33,3.33,0,25,25,50,0
11:04:13,50,26.67,10,6.67,0,12.5,25,62.5,0
11:04:13,53.33,23.33,23.33,0,0,25,25,50,0
11:04:13,56.67,20,23.33,0,0,12.5,75,12.5,0
11:04:13,50,33.33,10,3.33,0,12.5,37.5,50,0
11:04:13,26.67,43.33,26.67,3.33,0,0,25,75,0
11:04:13,60,23.33,6.67,3.33,0,12.5,50,37.5,0
11:04:13,53.33,30,13.33,0,0,0,75,25,0
11:04:13,63.33,20,13.33,3.33,0,0,50,50,0
11:04:13,53.33,26.67,10,10,0,25,25,50,0
11:04:13,56.67,26.67,6.67,10,0,12.5,62.5,25,0
11:04:13,73.33,23.33,0,3.33,0,12.5,37.5,50,0
11:04:13,60,26.67,13.33,0,0,37.5,25,37.5,0
11:04:13,96.67,3.33,0,0,0,25,37.5,37.5,0
11:04:13,100,0,0,0,0,25,62.5,12.5,0
11:04:13,90,10,0,0,0,0,25,75,0
11:04:13,100,0,0,0,0,12.5,37.5,50,0
11:04:13,100,0,0,0,0,0,50,50,0
11:04:13,96.67,0,3.33,0,0,0,25,75,0
11:04:13,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:13,96.67,0,3.33,0,0,0,25,75,0
11:04:13,93.33,0,0,6.67,0,0,37.5,62.5,0
11:04:13,100,0,0,0,0,0,75,25,0
11:04:13,96.67,3.33,0,0,0,12.5,0,75,0
11:04:13,93.33,3.33,3.33,0,0,0,0,100,0
11:04:13,93.33,3.33,3.33,0,0,0,25,75,0
11:04:13,93.33,6.67,0,0,0,0,0,100,0
11:04:13,83.33,10,6.67,0,0,0,50,50,0
11:04:13,56.67,13.33,20,6.67,0,0,50,50,0
11:04:13,86.67,6.67,0,6.67,0,12.5,37.5,50,0
11:04:13,96.67,0,3.33,0,0,0,25,75,0
11:04:13,93.33,3.33,3.33,0,0,0,37.5,62.5,0
11:04:13,83.33,10,3.33,0,0,0,12.5,87.5,0
11:04:13,96.67,0,3.33,0,0,0,12.5,87.5,0
11:04:13,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:13,83.33,16.67,0,0,0,0,25,75,0
11:04:13,100,0,0,0,0,0,62.5,37.5,0
11:04:13,86.67,10,0,3.33,0,0,62.5,37.5,0
11:04:13,90,6.67,3.33,0,0,0,62.5,37.5,0
11:04:13,93.33,0,0,6.67,0,12.5,37.5,50,0
11:04:13,80,3.33,6.67,10,0,0,50,37.5,0
11:04:13,96.67,3.33,0,0,0,0,62.5,37.5,0
11:04:13,93.33,3.33,3.33,0,0,0,75,12.5,0
11:04:13,90,6.67,3.33,0,0,0,12.5,87.5,0
11:04:13,93.33,3.33,3.33,0,0,0,62.5,37.5,0
11:04:13,100,0,0,0,0,0,25,75,0
11:04:14,93.33,6.67,0,0,0,0,0,100,0
11:04:14,96.67,0,3.33,0,0,0,50,50,0
11:04:14,93.33,6.67,0,0,0,0,62.5,37.5,0
11:04:14,90,6.67,0,3.33,0,12.5,50,37.5,0
11:04:14,93.33,0,0,0,0,0,75,25,0
11:04:14,93.33,3.33,0,0,0,12.5,87.5,0,0
11:04:14,76.67,16.67,0,3.33,0,0,0,100,0
11:04:14,86.67,6.67,3.33,3.33,0,0,37.5,62.5,0
11:04:14,80,10,3.33,3.33,0,25,75,0,0
11:04:14,90,10,0,0,0,25,50,25,0
11:04:14,100,0,0,0,0,25,62.5,12.5,0
11:04:14,83.33,6.67,3.33,6.67,0,0,50,50,0
11:04:14,80,13.33,3.33,3.33,0,12.5,50,25,0
11:04:14,90,0,6.67,3.33,0,25,62.5,12.5,0
11:04:14,83.33,13.33,0,3.33,0,0,62.5,37.5,0
11:04:14,93.33,6.67,0,0,0,12.5,62.5,25,0
11:04:14,93.33,6.67,0,0,0,25,75,0,0
11:04:14,80,6.67,10,3.33,0,25,50,25,0
11:04:14,96.67,3.33,0,0,0,0,25,75,0
11:04:14,100,0,0,0,0,0,62.5,37.5,0
11:04:14,93.33,3.33,3.33,0,0,0,25,75,0
11:04:14,90,6.67,0,3.33,0,0,25,75,0
11:04:14,96.67,0,0,3.33,0,0,75,25,0
11:04:14,86.67,6.67,0,6.67,0,0,50,37.5,0
11:04:14,93.33,3.33,0,3.33,0,0,75,12.5,0
11:04:14,93.33,6.67,0,0,0,0,100,0,0
11:04:14,90,6.67,3.33,0,0,0,75,25,0
11:04:14,86.67,13.33,0,0,0,0,75,25,0
11:04:14,100,0,0,0,0,0,87.5,12.5,0
11:04:14,100,0,0,0,0,0,87.5,12.5,0
11:04:14,96.67,3.33,0,0,0,0,62.5,37.5,0
11:04:14,83.33,16.67,0,0,0,0,62.5,25,0
11:04:14,100,0,0,0,0,0,37.5,62.5,0
11:04:14,90,3.33,3.33,3.33,0,0,62.5,37.5,0
11:04:14,86.67,3.33,6.67,3.33,0,0,50,50,0
11:04:14,80,6.67,10,3.33,0,12.5,50,37.5,0
11:04:14,93.33,3.33,0,0,0,25,50,12.5,0
11:04:14,93.33,6.67,0,0,0,0,50,50,0
11:04:14,83.33,16.67,0,0,0,0,75,25,0
11:04:14,100,0,0,0,0,0,25,75,0
11:04:14,100,0,0,0,0,0,0,100,0
11:04:14,93.33,6.67,0,0,0,0,37.5,62.5,0
11:04:14,93.33,6.67,0,0,0,0,0,100,0
11:04:14,96.67,3.33,0,0,0,0,37.5,62.5,0
11:04:14,90,6.67,0,3.33,0,0,0,100,0
11:04:14,90,3.33,6.67,0,0,12.5,12.5,75,0
11:04:14,83.33,6.67,6.67,3.33,0,12.5,62.5,25,0
11:04:14,80,6.67,13.33,0,0,0,25,75,0
11:04:14,83.33,10,6.67,0,0,0,25,75,0
11:04:14,83.33,10,3.33,0,0,0,37.5,62.5,0
11:04:14,90,10,0,0,0,0,37.5,62.5,0
11:04:14,90,6.67,0,0,0,0,75,12.5,0
